label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	79
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	81
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	70
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	81
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	81
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	70
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	119
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	126
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	126
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	122
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	130
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	130
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	100
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	103
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	108
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	110
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	99
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	114
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	124
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	128
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	68
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	125
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	129
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	128
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	128
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	134
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	129
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	117
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	121
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	130
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	67
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	68
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	66
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	67
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	67
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	68
