label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	167
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	147
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	159
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	189
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	173
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	182
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	131
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	137
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	157
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	132
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	136
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	139
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	138
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	151
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	169
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	121
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	153
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	132
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	182
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	205
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	209
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	169
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	203
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	207
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	175
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	196
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	208
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	185
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	175
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	210
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	17
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	206
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	160
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	226
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	219
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	196
