label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	126
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	116
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	131
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	129
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	105
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	138
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	157
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	161
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	136
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	166
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	118
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	121
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	171
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	181
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	174
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	173
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	175
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	158
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	185
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	145
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	194
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	198
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	171
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	210
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	128
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	133
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	139
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	125
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	143
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	145
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	147
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	201
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	166
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	171
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	168
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	43
