label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	207
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	227
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	225
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	212
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	229
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	227
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	82
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	90
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	72
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	80
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	79
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	83
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	72
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	71
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	73
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	73
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	57
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	73
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	179
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	162
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	157
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	154
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	164
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	158
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	93
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	92
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	73
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	97
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	99
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	73
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	118
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	126
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	122
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	118
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	116
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	121
