label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	101
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	90
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	113
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	111
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	92
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	115
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	67
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	66
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	66
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	72
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	66
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	73
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	60
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	53
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	67
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	59
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	53
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	66
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	102
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	109
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	107
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	102
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	107
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	107
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	44
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	60
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	46
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	42
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	47
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	46
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	102
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	109
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	111
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	102
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	117
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	120
