label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	81
x1	1	0	0	0	2	0	0	2	0	0	2	0	0	0	87
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	76
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	54
x1	2	0	0	1	2	0	0	2	0	0	2	0	0	0	54
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	77
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	105
x2	0	1	0	0	2	1	0	1	1	0	1	0	0	0	165
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	160
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	104
x2	0	2	0	1	2	1	0	1	1	0	1	0	0	0	163
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	161
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	85
x3	0	0	1	0	2	1	1	0	1	1	0	0	0	0	84
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	87
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	83
x3	0	0	2	1	2	1	1	0	1	1	0	0	0	0	84
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	80
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	95
x1+x2+x3	1	1	1	0	2	1	0	2	1	0	2	0	0	0	131
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	99
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	97
x1+x2+x3	2	2	2	1	2	1	0	2	1	0	2	0	0	0	98
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	98
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	159
x1+x2	1	1	0	0	2	1	2	1	1	2	1	0	0	0	117
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	116
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	163
x1+x2	2	2	0	1	2	1	2	1	1	2	1	0	0	0	119
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	117
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	85
x1+x3	1	0	1	0	2	2	2	1	2	2	1	0	0	0	78
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	80
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	85
x1+x3	2	0	2	1	2	2	2	1	2	2	1	0	0	0	77
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	59
