label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	130
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	195
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	134
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	163
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	136
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	146
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	141
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	141
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	4
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	142
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	142
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	5
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	113
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	107
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	116
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	119
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	2352
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	118
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	162
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	146
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	220
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	222
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	171
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	227
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	32
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	196
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	215
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	27
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	215
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	29
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	127
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	162
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	149
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	172
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	121
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	158
