label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	112
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	116
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	118
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	117
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	119
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	116
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	75
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	65
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	50
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	71
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	62
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	49
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	53
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	42
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	42
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	53
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	42
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	42
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	60
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	49
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	61
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	55
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	60
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	53
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	67
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	68
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	70
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	68
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	68
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	69
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	101
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	109
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	104
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	107
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	112
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	104
