label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	126
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	128
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	85
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	92
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	116
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	68
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	115
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	123
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	122
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	117
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	124
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	122
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	54
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	56
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	52
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	54
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	57
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	51
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	78
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	85
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	73
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	79
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	86
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	79
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	83
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	132
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	113
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	79
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	131
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	112
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	87
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	74
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	73
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	87
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	75
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	71
