label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	113
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	60
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	55
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	111
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	61
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	55
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	100
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	92
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	93
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	98
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	78
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	77
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	64
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	62
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	51
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	65
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	69
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	63
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	51
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	55
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	53
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	51
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	30
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	52
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	110
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	68
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	115
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	113
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	73
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	121
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	88
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	90
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	81
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	76
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	96
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	94
