label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	70
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	138
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	124
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	68
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	135
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	69
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	272
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	274
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	273
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	276
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	186
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	192
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	122
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	168
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	123
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	126
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	124
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	118
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	109
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	120
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	113
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	103
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	98
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	104
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	100
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	117
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	98
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	102
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	131
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	96
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	26
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	160
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	23
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	146
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	30
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	14
