label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	109
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	113
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	116
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	109
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	112
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	119
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	60
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	53
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	51
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	61
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	53
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	52
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	46
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	65
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	46
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	60
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	59
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	58
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	124
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	116
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	116
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	123
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	120
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	116
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	139
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	135
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	136
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	132
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	135
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	138
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	74
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	80
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	93
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	76
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	89
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	72
