label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	132
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	136
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	131
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	123
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	132
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	140
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	119
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	115
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	116
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	120
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	114
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	102
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	121
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	114
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	119
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	116
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	112
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	119
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	102
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	93
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	109
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	95
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	99
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	120
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	86
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	61
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	68
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	83
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	60
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	67
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	129
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	170
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	167
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	164
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	164
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	166
