label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	146
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	111
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	122
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	139
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	128
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	127
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	237
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	197
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	251
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	254
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	192
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	236
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	183
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	158
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	151
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	150
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	160
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	123
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	197
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	126
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	133
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	185
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	159
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	126
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	171
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	196
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	188
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	180
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	179
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	144
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	112
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	115
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	94
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	97
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	92
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	106
