label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	184
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	203
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	208
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	216
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	208
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	186
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	113
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	177
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	107
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	126
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	146
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	105
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	125
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	150
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	145
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	125
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	149
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	144
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	163
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	181
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	148
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	127
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	139
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	223
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	237
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	210
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	228
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	203
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	196
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	210
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	142
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	122
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	182
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	128
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	118
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	131
