label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	177
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	142
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	159
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	188
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	150
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	154
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	144
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	169
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	187
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	167
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	173
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	157
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	176
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	180
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	128
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	175
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	200
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	158
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	173
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	208
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	125
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	179
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	200
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	185
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	200
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	173
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	204
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	171
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	205
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	195
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	172
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	211
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	190
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	194
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	204
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	214
