label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	134
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	138
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	139
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	149
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	144
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	180
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	258
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	246
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	233
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	264
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	270
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	256
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	244
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	267
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	275
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	273
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	313
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	277
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	128
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	138
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	132
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	133
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	143
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	135
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	211
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	154
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	157
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	175
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	139
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	194
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	175
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	159
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	174
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	171
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	153
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	174
