label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	168
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	173
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	176
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	109
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	115
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	177
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	160
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	169
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	168
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	160
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	92
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	177
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	142
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	153
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	153
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	142
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	154
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	154
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	91
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	101
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	83
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	93
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	101
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	82
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	119
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	119
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	116
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	109
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	115
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	111
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	217
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	140
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	140
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	141
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	140
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	139
