label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	76
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	62
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	78
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	77
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	63
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	79
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	103
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	107
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	102
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	102
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	101
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	106
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	62
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	54
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	53
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	62
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	54
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	53
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	61
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	47
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	59
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	61
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	61
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	59
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	55
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	58
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	56
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	56
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	57
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	58
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	86
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	94
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	85
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	90
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	94
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	88
