label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	36
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	36
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	37
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	37
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	36
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	33
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	76
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	89
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	78
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	76
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	90
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	78
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	97
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	97
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	86
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	98
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	92
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	91
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	175
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	174
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	175
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	174
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	173
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	167
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	96
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	87
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	86
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	85
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	94
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	93
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	60
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	62
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	63
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	58
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	62
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	73
