label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	61
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	67
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	68
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	91
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	91
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	71
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	117
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	126
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	137
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	116
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	91
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	136
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	63
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	85
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	86
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	85
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	82
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	83
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	124
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	134
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	129
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	104
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	108
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	105
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	114
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	111
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	95
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	109
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	112
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	95
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	93
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	101
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	104
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	92
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	102
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	103
