label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	103
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	103
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	107
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	99
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	94
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	107
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	109
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	129
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	123
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	126
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	106
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	114
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	146
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	158
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	146
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	166
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	167
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	146
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	117
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	111
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	23
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	136
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	129
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	119
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	138
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	123
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	120
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	133
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	125
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	119
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	110
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	93
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	89
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	99
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	95
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	98
