label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	71
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	76
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	89
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	68
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	84
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	64
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	133
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	129
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	134
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	134
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	128
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	134
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	135
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	131
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	126
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	131
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	137
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	133
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	240
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	247
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	113
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	239
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	250
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	114
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	87
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	88
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	85
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	87
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	87
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	85
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	212
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	225
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	223
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	233
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	223
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	232
