label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	141
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	134
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	135
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	140
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	139
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	133
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	25
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	93
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	101
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	157
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	128
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	121
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	169
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	170
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	160
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	187
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	189
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	170
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	197
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	189
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	186
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	178
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	224
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	189
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	185
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	176
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	212
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	172
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	209
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	232
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	181
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	215
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	149
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	165
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	164
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	159
