label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	9578
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	569
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	1415
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	9059
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	44
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	739
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	64
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	65
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	67
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	69
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	55
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	65
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	51
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	52
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	44
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	50
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	48
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	45
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	4
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	23
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	93
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	3
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	45
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	17
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	74
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	82
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	65
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	76
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	82
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	65
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	226
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	119
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	127
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	227
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	120
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	159
