label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	111
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	110
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	111
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	111
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	88
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	112
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	106
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	106
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	111
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	107
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	106
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	111
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	56
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	68
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	61
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	57
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	61
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	70
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	154
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	154
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	146
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	149
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	151
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	149
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	120
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	22
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	22
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	125
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	120
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	17
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	143
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	27
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	150
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	20
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	140
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	143
