label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	191
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	176
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	195
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	172
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	172
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	183
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	183
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	156
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	160
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	180
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	198
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	156
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	122
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	132
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	135
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	130
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	123
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	127
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	174
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	280
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	304
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	144
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	1106
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	1637
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	213
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	229
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	210
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	205
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	249
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	250
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	233
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	240
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	256
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	234
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	241
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	230
