label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	161
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	162
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	166
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	195
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	172
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	193
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	19
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	97
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	99
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	101
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	102
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	91
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	127
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	119
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	112
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	121
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	124
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	130
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	148
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	20
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	132
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	134
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	110
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	151
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	71
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	87
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	67
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	75
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	90
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	85
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	147
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	173
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	146
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	147
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	152
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	155
