label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	131
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	109
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	122
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	110
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	110
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	134
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	119
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	113
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	123
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	115
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	121
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	119
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	85
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	90
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	85
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	87
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	91
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	75
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	45
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	40
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	47
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	43
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	39
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	47
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	72
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	80
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	90
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	72
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	75
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	91
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	102
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	95
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	102
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	105
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	95
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	103
