label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	154
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	120
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	175
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	157
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	121
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	163
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	74
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	70
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	73
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	80
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	70
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	87
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	54
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	67
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	62
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	54
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	64
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	63
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	61
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	60
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	97
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	92
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	88
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	56
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	94
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	84
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	83
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	78
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	89
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	73
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	78
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	81
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	78
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	74
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	77
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	75
