label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	170
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	178
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	179
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	18
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	178
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	178
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	46
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	46
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	54
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	47
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	46
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	56
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	107
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	108
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	108
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	109
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	105
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	109
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	132
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	3
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	73
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	75
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	3
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	131
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	72
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	73
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	69
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	72
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	73
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	73
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	103
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	110
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	110
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	101
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	106
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	108
