label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	124
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	113
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	115
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	122
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	115
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	116
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	93
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	103
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	93
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	95
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	104
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	92
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	133
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	126
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	126
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	135
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	121
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	123
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	113
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	115
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	108
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	113
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	116
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	119
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	131
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	138
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	141
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	133
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	140
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	142
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	8
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	11
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	8
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	9
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	11
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	8
