label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	121
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	135
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	152
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	127
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	114
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	141
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	118
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	136
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	139
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	127
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	137
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	122
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	138
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	136
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	145
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	140
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	156
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	153
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	97
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	127
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	111
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	101
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	136
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	97
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	155
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	160
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	154
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	168
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	141
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	154
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	198
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	162
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	156
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	170
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	159
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	163
