label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	90
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	95
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	93
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	90
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	93
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	95
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	96
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	97
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	97
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	101
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	105
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	99
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	44
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	58
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	59
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	45
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	52
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	61
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	92
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	99
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	89
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	92
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	99
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	91
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	83
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	84
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	83
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	84
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	81
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	85
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	231
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	235
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	159
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	159
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	159
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	158
