label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	52
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	46
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	55
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	50
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	51
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	58
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	122
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	75
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	120
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	118
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	75
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	117
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	51
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	39
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	44
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	51
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	38
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	52
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	136
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	131
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	131
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	133
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	128
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	79
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	75
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	53
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	81
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	74
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	59
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	71
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	61
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	66
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	65
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	49
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	67
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	65
