label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	57
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	62
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	61
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	55
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	59
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	58
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	70
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	84
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	72
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	85
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	74
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	72
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	59
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	59
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	64
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	57
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	59
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	56
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	79
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	78
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	81
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	79
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	78
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	79
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	82
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	86
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	84
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	83
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	89
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	85
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	103
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	80
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	83
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	81
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	80
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	100
