label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	126
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	130
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	110
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	122
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	120
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	111
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	103
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	96
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	101
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	101
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	93
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	101
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	87
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	84
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	83
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	89
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	84
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	86
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	78
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	71
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	96
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	92
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	90
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	104
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	22
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	22
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	26
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	29
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	24
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	116
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	63
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	48
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	48
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	63
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	53
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	52
