label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	241
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	121
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	211
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	245
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	233
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	124
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	139
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	141
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	163
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	147
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	169
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	164
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	203
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	191
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	151
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	176
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	201
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	177
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	198
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	159
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	193
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	215
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	161
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	157
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	302
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	276
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	277
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	156
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	150
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	276
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	223
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	203
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	225
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	189
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	191
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	186
