label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	13
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	7
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	6
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	14
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	144
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	6
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	164
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	126
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	136
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	166
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	188
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	138
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	99
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	218
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	306
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	87
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	261
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	188
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	130
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	134
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	150
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	128
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	134
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	149
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	213
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	185
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	177
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	208
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	200
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	184
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	136
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	220
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	221
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	166
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	222
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	256
