label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	94
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	92
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	103
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	99
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	117
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	92
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	182
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	141
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	144
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	179
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	124
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	140
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	71
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	93
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	107
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	85
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	96
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	95
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	137
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	175
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	160
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	129
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	171
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	144
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	102
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	106
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	10
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	104
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	114
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	9
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	81
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	105
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	114
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	101
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	111
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	127
