label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	222
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	228
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	210
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	206
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	212
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	219
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	110
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	152
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	167
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	117
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	199
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	166
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	101
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	132
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	126
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	77
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	70
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	104
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	178
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	131
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	146
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	137
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	172
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	163
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	140
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	184
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	158
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	158
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	163
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	155
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	180
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	141
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	181
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	204
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	178
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	151
