label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	92
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	105
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	107
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	104
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	110
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	93
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	52
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	52
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	45
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	52
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	51
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	46
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	77
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	73
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	58
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	75
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	79
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	72
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	146
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	100
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	148
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	101
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	144
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	103
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	85
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	62
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	58
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	74
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	68
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	58
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	81
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	4
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	80
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	20
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	4
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	104
