label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	103
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	131
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	145
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	137
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	128
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	141
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	94
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	92
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	72
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	72
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	94
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	18
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	72
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	70
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	76
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	74
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	75
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	77
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	121
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	121
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	117
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	119
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	120
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	115
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	76
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	66
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	71
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	66
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	60
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	73
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	113
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	115
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	111
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	114
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	115
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	111
