label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	161
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	126
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	173
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	134
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	127
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	130
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	77
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	71
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	73
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	77
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	71
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	73
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	74
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	61
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	58
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	70
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	64
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	58
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	113
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	110
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	76
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	112
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	96
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	77
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	76
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	78
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	80
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	74
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	75
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	78
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	108
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	147
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	118
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	144
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	145
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	113
