label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	164
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	163
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	114
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	169
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	167
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	171
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	99
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	86
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	99
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	99
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	86
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	67
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	79
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	68
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	85
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	83
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	84
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	76
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	95
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	93
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	95
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	75
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	90
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	94
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	56
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	68
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	57
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	56
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	66
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	57
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	97
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	112
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	112
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	117
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	120
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	119
