label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	134
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	134
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	131
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	137
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	132
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	130
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	157
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	277
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	269
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	264
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	271
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	260
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	129
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	117
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	123
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	131
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	118
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	123
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	123
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	115
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	117
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	99
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	122
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	118
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	83
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	74
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	67
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	85
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	75
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	68
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	135
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	73
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	141
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	139
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	135
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	137
