label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	109
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	117
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	116
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	124
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	100
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	97
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	111
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	100
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	104
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	99
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	93
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	118
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	78
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	76
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	4
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	81
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	80
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	6
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	134
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	131
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	182
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	187
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	136
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	203
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	82
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	75
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	91
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	84
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	88
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	80
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	182
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	194
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	205
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	166
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	181
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	195
