label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	101
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	104
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	94
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	95
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	94
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	85
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	74
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	58
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	73
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	75
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	57
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	74
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	56
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	55
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	60
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	61
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	66
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	55
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	94
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	94
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	97
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	95
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	95
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	92
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	84
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	85
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	86
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	84
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	86
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	87
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	61
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	64
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	70
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	61
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	62
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	65
