label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	134
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	137
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	142
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	135
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	137
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	141
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	84
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	83
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	82
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	82
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	82
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	83
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	132
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	136
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	135
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	132
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	137
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	134
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	74
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	73
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	73
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	74
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	74
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	73
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	105
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	104
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	104
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	102
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	103
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	107
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	113
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	163
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	108
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	161
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	165
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	159
