label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	111
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	116
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	114
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	95
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	111
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	129
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	121
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	110
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	116
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	146
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	106
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	153
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	141
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	127
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	149
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	137
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	146
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	153
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	135
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	167
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	169
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	128
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	188
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	165
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	174
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	180
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	152
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	136
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	166
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	158
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	142
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	131
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	122
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	115
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	132
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	144
