label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	104
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	97
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	95
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	109
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	91
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	80
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	115
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	135
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	165
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	123
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	113
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	122
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	151
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	149
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	156
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	136
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	177
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	152
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	106
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	92
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	125
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	119
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	131
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	121
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	148
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	137
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	221
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	137
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	241
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	238
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	207
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	155
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	165
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	186
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	160
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	152
