label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	21
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	20
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	21
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	32
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	32
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	35
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	134
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	154
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	161
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	145
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	151
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	153
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	88
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	93
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	97
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	101
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	107
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	107
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	142
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	121
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	115
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	47
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	120
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	44
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	108
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	126
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	110
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	122
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	129
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	118
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	222
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	194
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	232
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	205
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	204
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	205
