label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	76
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	74
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	76
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	76
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	77
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	72
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	110
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	115
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	108
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	104
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	101
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	94
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	98
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	100
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	152
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	93
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	94
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	147
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	183
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	108
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	143
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	178
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	98
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	97
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	188
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	160
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	253
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	256
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	164
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	277
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	63
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	110
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	109
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	64
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	109
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	111
