label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	107
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	107
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	104
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	99
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	102
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	110
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	130
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	117
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	133
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	128
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	124
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	122
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	99
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	115
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	122
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	100
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	116
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	125
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	104
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	116
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	92
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	108
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	103
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	98
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	120
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	161
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	164
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	114
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	114
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	161
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	134
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	16
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	14
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	133
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	17
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	18
