label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	139
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	125
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	100
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	163
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	89
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	143
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	135
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	119
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	119
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	123
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	110
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	156
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	75
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	86
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	81
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	72
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	82
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	98
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	130
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	115
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	138
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	122
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	120
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	108
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	101
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	143
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	146
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	106
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	129
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	115
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	143
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	145
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	124
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	146
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	2313
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	115
