label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	2447
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	226
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	252
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	253
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	278
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	211
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	156
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	162
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	171
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	134
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	176
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	175
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	182
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	197
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	171
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	178
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	182
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	160
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	174
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	158
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	172
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	163
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	182
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	176
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	313
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	281
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	269
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	198
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	193
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	265
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	257
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	222
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	228
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	280
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	221
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	220
