label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	79
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	79
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	80
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	82
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	75
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	84
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	53
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	114
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	114
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	54
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	115
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	109
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	79
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	67
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	77
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	80
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	67
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	77
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	148
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	146
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	140
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	142
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	85
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	142
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	79
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	78
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	80
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	79
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	77
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	82
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	199
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	197
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	145
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	198
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	196
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	140
