label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	31
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	6
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	33
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	221
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	11
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	54
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	168
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	194
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	190
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	186
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	209
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	181
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	138
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	131
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	107
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	119
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	142
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	134
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	123
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	119
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	94
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	98
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	146
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	104
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	112
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	117
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	120
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	115
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	123
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	120
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	151
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	128
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	163
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	156
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	138
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	138
