label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	60
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	72
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	50
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	60
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	54
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	61
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	44
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	39
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	40
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	49
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	50
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	39
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	53
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	46
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	63
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	60
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	46
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	44
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	106
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	106
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	123
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	106
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	107
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	122
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	165
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	169
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	164
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	160
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	159
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	167
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	90
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	90
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	89
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	89
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	89
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	98
