label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	140
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	138
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	188
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	147
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	138
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	178
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	116
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	132
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	125
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	136
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	128
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	122
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	117
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	147
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	119
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	124
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	143
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	123
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	132
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	122
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	90
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	128
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	139
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	96
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	178
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	136
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	165
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	174
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	153
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	144
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	193
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	192
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	178
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	150
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	187
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	201
