label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	199
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	202
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	222
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	191
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	205
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	202
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	193
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	110
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	124
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	186
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	109
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	143
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	146
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	146
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	140
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	131
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	130
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	151
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	130
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	120
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	134
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	122
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	121
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	108
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	150
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	172
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	153
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	152
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	150
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	169
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	207
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	192
x1+x3	1	0	1	0	3	2	1	0	2	1	1	0	0	2	151
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	188
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	196
x1+x3	2	0	2	1	3	2	1	0	2	1	1	0	0	2	142
