label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	152
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	132
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	152
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	139
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	148
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	153
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	65
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	59
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	49
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	66
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	58
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	49
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	178
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	174
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	173
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	178
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	175
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	172
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	54
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	49
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	53
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	55
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	50
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	53
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	280
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	274
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	173
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	280
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	276
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	280
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	136
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	131
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	139
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	135
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	133
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	135
