label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	77
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	47
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	76
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	76
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	47
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	57
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	84
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	69
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	86
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	87
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	75
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	87
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	52
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	60
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	59
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	52
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	60
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	59
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	84
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	74
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	77
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	81
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	81
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	74
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	174
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	184
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	182
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	171
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	190
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	181
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	128
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	156
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	159
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	155
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	161
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	120
