label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	106
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	114
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	115
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	117
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	120
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	113
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	69
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	91
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	97
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	70
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	92
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	101
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	50
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	56
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	47
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	49
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	56
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	47
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	74
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	142
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	142
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	75
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	142
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	140
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	141
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	143
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	87
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	73
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	72
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	72
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	139
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	137
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	137
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	137
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	135
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	139
